galaxies.lens.mass.centre.centre_0,galaxies.lens.mass.centre.centre_1,galaxies.lens.bulge.centre.centre_0,galaxies.lens.bulge.centre.centre_1,galaxies.lens.mass.einstein_radius,galaxies.lens.mass.slope,galaxies.lens.mass.ell_comps.ell_comps_0,galaxies.lens.mass.ell_comps.ell_comps_1,galaxies.lens.bulge.intensity,galaxies.lens.bulge.effective_radius,galaxies.lens.bulge.sersic_index,galaxies.lens.bulge.ell_comps.ell_comps_0,galaxies.lens.bulge.ell_comps.ell_comps_1,galaxies.lens.shear.gamma_1,galaxies.lens.shear.gamma_2,galaxies.source.bulge.centre.centre_0,galaxies.source.bulge.centre.centre_1,galaxies.source.bulge.ell_comps.ell_comps_0,galaxies.source.bulge.ell_comps.ell_comps_1,galaxies.source.bulge.intensity,galaxies.source.bulge.effective_radius,galaxies.source.bulge.sersic_index,    log_likelihood,         log_prior,     log_posterior,                weight
              0.006365805452600119,               0.04223395368611779,              0.0022335123141992005,                0.05011890333961859,                1.7885829851857908,      2.3254319987961396,                     0.12182230135444172,                     0.10352549983929919,          0.01731588273785723,                  1.3681168543814748,               4.580134257021181,                      0.03140787682358036,                      0.07638484877293049,       0.054981063273007835,      -0.060676934295124586,                  0.21986725495317733,                   0.3079761969124021,                       -0.04570560677197503,                       -0.07480237398657735,             0.0766010267684549,                      0.17190440826832,                 1.006430135138506,31692.897453716738,  72.6906644358562,31765.588118152595, 6.450492927490336e-05
              0.003358485978990073,              0.029366068262504187,               0.002077948384217087,                0.05016865383918923,                 1.800393906584607,      2.2303560474154587,                     0.14689612814490935,                      0.1307719572342429,          0.01504289268200198,                  1.4835455051195796,               4.721618302440462,                      0.03407758457604169,                      0.08152357482552076,        0.07063913744822954,      -0.034069815049518754,                   0.2080979976636539,                    0.273521955849126,                       -0.13253302690536908,                         -0.093019003555407,            0.06733456585176623,                   0.16336690737902945,                0.8736351687633701, 31692.81860674109, 83.24246336345826,31776.061070104548, 5.961425170781052e-05
             0.0017008946655700603,              0.024673536582818886,              0.0016077306615604136,               0.049976113907624575,                1.8279427975380542,      2.4179078758347243,                     0.16481217871743753,                     0.11724766711171528,         0.016716891337445552,                  1.3988294093434865,               4.535646390674552,                     0.036679273448979914,                      0.07492450836598652,        0.06309142382259622,        -0.0588055423303043,                   0.2424206823660045,                   0.3178533997676524,                        -0.1132015730456212,                       -0.12935736494634134,            0.08079695546531551,                    0.1953261745411386,                1.0693593272880357,31689.188764061313, 73.55573166782983,31762.744495729145,1.5809911940068606e-06
             -0.009594622526933338,              0.033540490139064676,              0.0013976998024020542,                0.05100976188700525,                 1.799273000740072,       2.246261688808777,                     0.17156481057930406,                     0.10425446573302263,         0.017163220409953262,                  1.3760603181927171,               4.476793761916527,                     0.026034727070851405,                      0.08257187489391117,        0.06187140366134275,       -0.03117878199272044,                   0.2024319607484759,                   0.2914656670986522,                       -0.15734347112712685,                       -0.08314166736342175,            0.07314838826717203,                   0.16347389500904894,                0.8895871527420891,31690.206252433607, 73.72011816985624, 31763.92637060346, 4.373398346782895e-06
              0.003454759687041011,               0.03250933099983119,             -0.0009053430793005794,               0.051344263632814184,                 1.786447909361823,      2.2764923719719246,                      0.1370463236217244,                       0.105678542961316,         0.015391822478332404,                  1.4577934916832211,               4.712449468963112,                      0.03403416662072089,                      0.07581602736524629,        0.05972239728705451,       -0.04840237566295884,                  0.21464897968535018,                  0.29914859237514907,                        -0.1199857584890209,                       -0.08800992867213117,            0.07445798337911237,                   0.16446848122844568,                 0.878304786818678, 31690.86564701966, 80.28501757333031,31771.150664592988, 8.456496365709645e-06
              0.004204424784475051,               0.03481633044791056,              0.0006721073992737722,                0.05062267796092573,                1.7802695467009788,       2.224468401139209,                     0.13657173679666335,                     0.11587742945978075,         0.016504123586247803,                  1.4081062197807142,              4.5927046359084995,                     0.031381914355742224,                      0.08181042893105697,        0.06969788161211024,      -0.037271655535691936,                  0.20449031439183307,                  0.27322203241044796,                       -0.15247096149048103,                       -0.14183974804200997,            0.06988883395106288,                   0.15505102781058197,                0.8171123706436696, 31693.19910433037, 76.77460058173178,31769.973704912103, 8.721638872782216e-05
             -0.008955604488097228,                0.0391230785529283,              0.0007408883259872538,                0.05233441883417735,                1.8145926188070238,      2.3748907803339487,                     0.15970220825157164,                     0.09982256237035654,          0.01675648607578223,                  1.3998327595679412,               4.572750814194535,                     0.029882129922848714,                      0.07899764456173505,       0.056264283019640884,      -0.050716622389543956,                  0.21785230336665312,                  0.31461059355098325,                       -0.11778088821272814,                       -0.11070510941449588,            0.07563495931691142,                   0.17404135496668038,                0.8820267925717563,31693.958610707166, 74.39107092465088, 31768.34968163182, 0.0001864006956322015
              0.001987451880864727,              0.025688764243159034,              0.0009048648087723371,                0.04962204237123854,                1.7720631714345836,       2.199752244034875,                     0.14681570563327095,                     0.09602682954535503,         0.015674317680345315,                  1.4535824864797489,              4.6471051583514456,                     0.032619253332951674,                      0.08050272774675626,        0.06356702760955135,      -0.030361844250029163,                  0.19945371921405092,                   0.2731619886800402,                       -0.11644452762616377,                       -0.10523295556186675,             0.0703319297755218,                   0.15044949864670465,                0.8331482494675881,31688.831074113583,  79.9907728146431,31768.821846928226,1.1055711072486708e-06
             0.0028248119270734046,              0.045320307323364076,              0.0007077391066425887,                0.04995133281150025,                1.7996415947164124,       2.257191218616301,                     0.16054817337219998,                     0.11774675395510777,         0.015623344031086854,                  1.4501787821180718,                4.62743573695797,                       0.0321913995945867,                      0.07659727109450731,         0.0625288735238822,      -0.033717039651191376,                   0.2106605109615443,                  0.29034106156717565,                        -0.1516211770875306,                       -0.06451785557603908,             0.0671548571328832,                   0.16843954523680102,                0.8673031338376139,31691.676627882018, 80.70669272056007,31772.383320602577,1.9028080497331086e-05
             -0.001919871134273162,              0.032508730069485674,               0.002151909324459043,                0.05164584620330974,                1.8050514645742897,      2.2938064061614756,                     0.15376735062359367,                     0.12159269331552892,         0.016336040367864155,                  1.4215874216218791,               4.599138637954798,                      0.02656780232335596,                      0.07090699783941926,        0.06716371249800188,       -0.04194516312776912,                   0.2214643437688089,                  0.29262206117103495,                       -0.14549806457566067,                       -0.09985548183623359,            0.07331258001391387,                    0.1638605946440139,                0.8463293174720612,31692.681031286513, 76.61047097197753, 31769.29150225849, 5.195194795258043e-05
            -0.0051081216325815325,               0.05848618630074566,               0.001296401456254764,                0.05168424388518387,                1.7927899624463288,      2.3154609550705794,                      0.1251719630629966,                     0.11146365333004267,          0.01864902995649376,                   1.306238450664116,              4.4032895807682735,                     0.033286065401278715,                      0.07751874967927258,        0.05461674115796392,       -0.05597736688731795,                  0.20811845247717117,                    0.310421859386359,                       -0.11028451680249168,                       -0.09411350072024575,            0.07392871758888747,                   0.17616410362542578,                 0.977796654176363,31688.724756785887, 68.95277515658378, 31757.67753194247, 9.940624104707114e-07
             -0.006880262192333469,              0.027114653179427628,              0.0010099661587374335,                0.04954654217476067,                1.8028503784015444,       2.276243785627182,                      0.1666568353271768,                     0.09914184457412115,         0.017568681330192293,                  1.3603556543446829,               4.532639683516744,                      0.03067855351364516,                      0.08062903095957787,        0.06239847465007965,       -0.04076025406745978,                  0.21749885233877544,                   0.2968202052136827,                       -0.14526964844419413,                       -0.09886620335688212,            0.07254077552033367,                   0.17363073940639615,                0.8975101035453692,31690.612071994736, 72.47661867376891,31763.088690668505, 6.562423178699617e-06
             -0.014442130848082017,               0.04988754308944823,              0.0013734162223587034,               0.051124231981276504,                1.7758075272647005,       2.233270085459322,                     0.14912033389635174,                     0.08840990037831462,         0.016552062580955314,                   1.406639159631364,               4.542943282744529,                      0.03313340629407301,                      0.08205305548380341,        0.05157429380947645,       -0.03278824377125971,                  0.19073487774850542,                  0.29853328302963944,                       -0.13852135914447664,                        -0.0775093050794944,            0.07091737892441745,                   0.16051223357988245,                0.9030555680122552, 31691.14014375658,  76.3812914043289, 31767.52143516091, 1.112763532994792e-05
             0.0008251470807668179,               0.03731622713663069,              0.0007165521832823234,               0.050232120313598104,                1.7826945478429759,       2.268069908474632,                     0.12049142061287817,                      0.1116310768810418,          0.01655178354881123,                   1.396395089138049,                4.64531366739436,                      0.03209094095794433,                      0.08717185205572413,       0.060157048967948296,       -0.05591682928490961,                   0.2158426298764016,                   0.2926490093562438,                       -0.08052389537756659,                       -0.10794298897042177,             0.0734894829444545,                   0.16531723447530822,                0.9310493252659539, 31689.85673600369, 76.00028046377383,31765.857016467464, 3.083372392768866e-06
              0.014312476323812311,              0.026784330999284078,              0.0009309118109033644,                0.05036044940054263,                1.8143901613128548,       2.363921499978366,                      0.1427591971025801,                       0.132857656761193,          0.01709581825615618,                  1.3883177705861471,              4.4700535011119955,                      0.03536975137016413,                      0.07607384327732115,        0.07198698878488968,      -0.057013543977932894,                   0.2356321816649357,                   0.3033047165239194,                       -0.12874069534672591,                       -0.12317453530922359,             0.0782360807594441,                   0.17468398559239676,                 0.916014265547311,31693.652354449754, 72.89972361285946,31766.552078062614, 0.0001372278079717806
              -0.00783661351884712,               0.03350152730824269,              0.0014730303242771867,                0.05069899952881027,                1.7985970914600085,       2.240695763749265,                     0.15732909279354731,                     0.11698843098882003,          0.01900336704439571,                  1.2946247718106831,               4.410699577084237,                      0.03255166303844199,                       0.0823026825027199,         0.0640258708083088,        -0.0314277633044746,                   0.2027303722803394,                  0.27939501052009413,                       -0.15954691312705996,                        -0.0978901666156958,            0.07190497319654587,                    0.1780961944047741,                0.9830715800121381, 31693.57698770432, 68.32003553236353,31761.897023236685, 0.0001272655223799695
              0.015131700812452523,              0.035727947439717474,               0.002339936166788923,                0.04937457227329385,                1.8034015164405368,      2.3418451929741093,                     0.12563988950873464,                     0.13317360235761153,         0.017607185099767875,                  1.3568376818512713,              4.4841239964429445,                      0.03764429116972376,                      0.07605522769010395,        0.06890663442481887,       -0.05860185442785596,                  0.23258234322947602,                    0.298609385892142,                       -0.11789823931987409,                       -0.09653292730101672,            0.07718552957937129,                    0.1705533534854901,                 0.923122848385159, 31693.02500915535, 71.51496594381207,31764.539975099164, 7.328068605017033e-05
             -0.005038593418362288,               0.03615252873181002,              0.0011649046012474082,                0.04945318323348582,                1.8307612317253035,      2.3771732874618627,                     0.19138000123184407,                     0.11348809065697803,         0.017354147760201662,                  1.3738525133289137,               4.533062811368974,                      0.03628848356458559,                      0.07483752014161338,       0.062197281801714445,      -0.040695715755992845,                  0.22804911104336595,                   0.3190228391459386,                       -0.14571792227708166,                        -0.0968072065987281,            0.07602826928469757,                   0.18083769519436046,                0.9279373736716574, 31687.53424367149, 72.15810441171207,  31759.6923480832,3.0225978942756824e-07
            -0.0054353464618993146,               0.04189246426697646,             0.00028821942714979783,                 0.0511357065938844,                 1.804763199360667,      2.2981026675827376,                     0.15319955154339868,                      0.1123536733688645,          0.01701585914649067,                   1.384430219117221,               4.513938028051292,                      0.03554843455643237,                      0.08269263079253905,        0.05672910992462102,       -0.04176874407019839,                  0.20845730235291085,                  0.29616945074006534,                       -0.13319950916088952,                       -0.11067157695957097,            0.07188514606005306,                    0.1655010323246096,                0.8749263551064262,31690.269388234454, 74.35929583399617, 31764.62868406845, 4.658419192291602e-06
             0.0064064190066424305,               0.02922300680331509,              0.0016492514207668211,                0.05099471566457558,                1.7815778979566825,      2.2526546093512714,                      0.1296354741456264,                     0.12029886886271468,          0.01563268685290292,                  1.4525108161282554,                4.68523553641155,                     0.030588028225624484,                      0.07856019625723758,        0.06918582475029035,       -0.04505477297918409,                   0.2179403878313929,                    0.284378767334554,                       -0.09673227129137425,                       -0.07906738687631258,             0.0720341752810616,                   0.15987034339990952,                0.8677773998592411,31693.180889426654,  79.8637018813191,31773.044591307975, 8.564213160126842e-05
              -0.01831440852548264,              0.053962486706995105,               0.001655874792085394,                0.05071109882800549,                1.8244587107145782,       2.434356062785289,                      0.1660873267353392,                     0.09398910004899304,         0.017274403944794823,                  1.3751549956627085,               4.499383997863719,                     0.030718748911230324,                      0.07761934342317713,       0.044393825243441626,       -0.05797843935447255,                  0.21407899171120434,                   0.3417460347694171,                       -0.11761152568836054,                       -0.07035552225825518,             0.0792616876087487,                   0.17946451194939095,                0.9530300864754926,31688.750669828318, 71.78679396314695,31760.537463791465,1.0201582428664335e-06
             -0.008319756827241767,              0.030980918838316374,              0.0017202582786077461,               0.049117820677390435,                1.7795554729865417,       2.241895338893308,                     0.13325330301850752,                     0.10317516929231547,         0.015365950205460903,                  1.4609522875734848,               4.720567441423635,                     0.034703331995701976,                      0.08182369154330864,       0.059522003272896834,       -0.04658615348852984,                  0.20785672424533003,                   0.2901295864392317,                       -0.09150184144037425,                       -0.08243791544145601,             0.0788245011752833,                   0.16714320407467878,                1.0683548155275226,31692.838894247052, 79.76503690732656, 31772.60393115438,6.0836027683573145e-05
             -0.004203353725515558,               0.05467553440104612,              0.0009308089106754029,                0.05179777393736219,                1.8014689212747466,       2.329583133788925,                     0.14091332547530938,                     0.11116365963085312,         0.015781130284859834,                  1.4424387889558343,               4.606391873769208,                      0.03311300524089462,                      0.08085155721640798,        0.05262660018545151,      -0.053492447681196646,                  0.21368641394687843,                  0.31328437035240997,                       -0.12111138703098172,                       -0.11329159629788649,            0.06960154389509558,                   0.17393536562550285,                 0.888516245228591, 31690.69308808819, 79.40763789467813,31770.100725982866, 7.116215229487157e-06
             -0.011558424912998355,              0.029418345854765632,               0.001274872333583391,                0.04927598457864576,                1.7974187544090765,      2.2690526117866376,                     0.15127644807256094,                     0.09993469778711142,         0.016582553784628782,                  1.4020233951293333,               4.609638098701117,                     0.026373688985469445,                      0.08566598013922905,        0.05634158262821966,       -0.04567715610577367,                  0.20823483041310575,                    0.298921828429071,                       -0.13226550859097774,                       -0.09535743855525737,            0.07188519281338467,                   0.17423885421865806,                0.9361100334115166,31691.291443872957,  76.0368922594234, 31767.32833613238,1.2945287210843513e-05
             -0.004158511528612211,              0.026715774396276547,              0.0011932966125452688,               0.048991020010274486,                1.7898465841998137,       2.223686392388476,                     0.15261414137375248,                     0.12498662878707537,          0.01650077546785591,                  1.4029074847588778,               4.658607765265384,                     0.030358175991768023,                      0.07568590175584439,         0.0709063548451672,      -0.027013128700668177,                   0.1981403463324699,                  0.27405519419148444,                       -0.18400969093911926,                        -0.1063494376394832,            0.07200199788412581,                   0.16713630590375209,                0.9084153873062322, 31688.83163310302, 76.29486036799413,31765.126493471013,1.1061892825783223e-06
             -0.006858568315630212,               0.04784511178833683,               0.002074144455690716,                0.05005709328947906,                 1.805129085712235,      2.3865801605357064,                     0.14310741579572123,                      0.0970326839401634,         0.016882098009846434,                  1.3833722593139715,               4.547893326365349,                      0.03167085743148173,                      0.08481257881979103,        0.05069720669622623,        -0.0636759036557902,                  0.22694652549303548,                   0.3298309206642565,                        -0.0902152180939884,                       -0.07898611792071429,            0.07677395748065294,                   0.18118283794838647,                 0.961403285990188,31691.561375951118, 73.86740352398412,31765.428779475104,1.6956714280408405e-05
             0.0009573842319055551,               0.03614960709427251,              0.0017669177605137009,                0.04864947187818646,                1.8305924912452325,       2.382756925274364,                     0.15843917820962544,                     0.14222984091647817,         0.017413824182873284,                   1.368318811445507,               4.488524222433405,                      0.02808415757414545,                      0.07998114722075235,        0.06561746053461902,       -0.05107000057451461,                   0.2314421770307312,                   0.3122011076655247,                       -0.11903907253843729,                       -0.08846785664882735,            0.07026836646243109,                   0.18534669730726244,                0.9102405462910395,31688.955493778067,  73.1484055928729, 31762.10389937094,1.2520493703374363e-06
             -0.009443486515175062,              0.014682962234260752,             0.00044625988648286797,                 0.0497470013118483,                1.8095883630459404,      2.2675064957632864,                     0.16363586267918787,                     0.11957760842999184,          0.01659265440557358,                   1.401425722308924,               4.596667407583368,                     0.023253813573192342,                      0.07961206999923498,        0.06964939849736648,       -0.03700262493296832,                  0.21838420584487378,                  0.28089168976597817,                       -0.15460059662529418,                        -0.1177459211263894,            0.07687660255652404,                   0.17186835516232585,                0.9782750351754287,31693.492687107584, 75.03227724613338,31768.524964353717,0.00011697673099041607
              0.009990556295355897,              0.025589517057521754,               0.002716890333758731,                0.05033242040083871,                1.7876265129505173,      2.2613632665669616,                     0.13168090481933362,                     0.12826514429347788,          0.01725213808792608,                   1.370901765530076,               4.552835965079397,                      0.03333230433903821,                      0.07671233468559448,        0.07364830447552183,       -0.04313773799921874,                  0.22038201515560385,                   0.2786154806467259,                       -0.13766210236318602,                       -0.10922417745885271,            0.07261179814275401,                   0.16184292863215247,                 0.858873523680965,31691.881364164317, 73.64366735241147, 31765.52503151673,2.3351286788879073e-05
              -0.00818719719327369,               0.03721351657559956,               0.000625946955513751,               0.049882125259488035,                1.7790573050396061,       2.221503227083487,                     0.14243493233202897,                     0.09433796976132926,         0.016615829176532107,                  1.3996134590436926,               4.591888324796869,                      0.03783803037072413,                      0.07387117613085324,       0.056116002202970555,       -0.03489951751947797,                  0.19365088371157707,                    0.285248450893691,                       -0.09375060801914119,                      -0.055541559084236414,            0.06881205451745083,                     0.157256089152876,                0.8464454545956173, 31690.42016226922, 76.70579645718679,31767.125958726407, 5.416501873172022e-06
            -0.0013438026769369365,              0.026449163753130982,              0.0012147657030515257,                0.04925185826738178,                1.8137820990530473,       2.303741191687043,                     0.15579452769271265,                     0.12113809783193878,          0.01716203385555495,                  1.3747103190588867,               4.568485316353415,                      0.02875970466563717,                      0.08155674285596522,        0.06791429914881052,       -0.04739758302108956,                  0.22946295968948455,                  0.29286171080533885,                       -0.11644926324338795,                       -0.09499778378296075,            0.07182822844115493,                   0.18695145505589267,                1.0205295001714194, 31690.62569264478, 73.98257775278316,31764.608270397563,6.6524191587754666e-06
             0.0018770385038728832,               0.04428027790237185,             -0.0003440848369568831,                0.05102005736299678,                 1.811136489583883,        2.34968157069372,                     0.14608999240956994,                     0.12021593293497354,         0.017907458473778896,                  1.3498825688798344,               4.498404389172376,                     0.029704112670042866,                      0.08182893943825192,        0.06359696157411275,       -0.05334361401148714,                  0.22652925607522512,                  0.30765194969553683,                       -0.08337253005917697,                        -0.0880602286817877,            0.07346562057136022,                   0.17033476522340513,                0.9115026939643094,31692.723966072343, 71.16476646475505,31763.888732537096,5.4231070429429544e-05
             -0.006098016339695953,              0.041049574576158966,                0.00224409360478885,               0.049168749369987386,                1.8063017706487168,      2.3504835403045843,                     0.15497177517363236,                     0.10931709311545268,         0.017228513982806812,                   1.375315867854449,               4.536340487158654,                     0.030748848645485934,                      0.07547857771088211,        0.05428314343878609,       -0.05064369659100276,                    0.216383065396841,                   0.3219679261336329,                       -0.10154796793628663,                       -0.10106461099239816,            0.07368860028464957,                    0.1760113370598327,                0.8616054270063245,31694.695459883493, 73.23142165902112,31767.926881542513, 0.0003894547992754082
              0.007804482684818951,              0.026431691881669894,              0.0013247382347157553,               0.050786307063566606,                1.8005441511085798,       2.297137856579799,                     0.14435133360314337,                     0.12482808568123895,         0.017843401891329286,                   1.343358709533933,               4.498215698106378,                     0.038376594174613934,                      0.08133283784784082,        0.06861467619455817,       -0.04830221026800513,                  0.22455394747127214,                   0.2914161337072227,                       -0.10446862521809124,                       -0.12095667447046728,            0.07982986290156704,                    0.1754150154948914,                1.0414342387154547,31694.332936406725, 70.38193972859816,31764.714876135324, 0.0002710285954924852
            -0.0060416492492836585,                0.0439995513237155,             0.00016291515518252657,               0.050776251849907576,                 1.781053932366104,      2.2648616218118507,                      0.1356417003242172,                     0.10357895072807598,         0.016551748692026684,                   1.401304591012312,                4.59413300301689,                     0.025476181718018066,                      0.07990459611534585,        0.05600788592753338,       -0.04604484273342238,                   0.2087472149223916,                    0.296444851992538,                       -0.08739748920362163,                       -0.11135637456143394,             0.0694106154918984,                   0.16952554057824318,                0.9041641715088895, 31694.29406712156, 76.72324100611264, 31771.01730812767,  0.000260696018523398
              0.005105455320990639,               0.04323052461767548,              0.0002451739973656477,               0.049895738554703487,                 1.786672599021237,       2.294108894553139,                     0.13379731816883167,                     0.11048271891880333,         0.017733881596873613,                  1.3505976678562173,               4.550795971439287,                     0.027577331663495217,                      0.08089875234505832,        0.06050061999569239,      -0.048006949181717516,                  0.21817236179127023,                  0.30027828311608334,                       -0.11999166249960745,                       -0.08616368985750987,            0.07675832229019834,                    0.1759914290354664,                1.0152110702606119,  31694.0989701349, 71.25650686380418,31765.355476998702,0.00021448891568605032
              0.002290465003519071,               0.04504254130506889,               0.004149754166625047,               0.049534012174886684,                 1.799774804902468,       2.318873153999595,                      0.1371546646040628,                     0.11329625738178592,         0.017517769363747753,                  1.3623117303337824,               4.504023822396522,                      0.03796759091475437,                      0.07985504488480775,       0.059676268548022604,      -0.049486500158494144,                  0.21135261818560958,                   0.3039632800781054,                       -0.10896887357170189,                       -0.08041142004397564,            0.07451443676213773,                   0.17381959992574092,                0.9743658437545002, 31691.01629535666, 72.26967801122312,31763.285973367885, 9.831419058129736e-06
             -0.010421788860809347,                0.0467839991020095,            -0.00025071995715275484,                0.04888179551017065,                 1.785790605333444,      2.2567915724376646,                       0.138810786142097,                      0.0998766725452823,         0.016890009875414027,                   1.392488336629819,               4.555511414146702,                      0.03448860770996463,                       0.0839550662014752,        0.05606320331439421,      -0.042981959687070935,                  0.19696437102266337,                    0.291683222742512,                       -0.11197944218264731,                       -0.08371549079480509,             0.0693563666881619,                   0.16228221151604827,                0.8699014773255279, 31692.65427179588,  75.5162487943856,31768.170520590265, 5.058017610210273e-05
             0.0015016365239967657,               0.05053539569993382,              0.0027249933993328387,               0.049303813394417716,                1.8119951155955483,       2.327765726390802,                      0.1479357350768026,                     0.13218026443628897,          0.01630186688649747,                  1.4142233563034234,               4.621163268681911,                      0.02819680697476493,                      0.07839270456204211,        0.06355731995102269,       -0.05024424647555591,                  0.22306414178250206,                  0.30994886055406706,                       -0.11872836813951658,                       -0.10763447224542758,              0.066595953026765,                    0.1747302313229115,                0.8290711972496478,31692.698320933334, 78.06053001648104,31770.758850949816,  5.28579887770196e-05
             -0.012051260240945917,              0.039210617692589385,             -9.474906157199641e-05,                0.05000078987265875,                 1.784663382666039,       2.239114869922541,                     0.13689825654709895,                     0.09930245538701668,         0.015635358357172603,                  1.4418561060011248,               4.678911732983117,                     0.031491007005803796,                        0.079468770311941,       0.056685892802737094,         -0.045467190455106,                  0.20282012515156791,                   0.2883290445623435,                        -0.0794824017280275,                       -0.09649233413125011,            0.07209268605805584,                   0.16082380760582937,                0.9435355456327021,31691.008870027206,  79.8113084880623,31770.820178515267, 9.758687893214332e-06
             0.0031800338839382625,               0.03414629439421227,               0.001321181451675666,                0.04928602915763329,                1.7891342620375712,      2.3080742213003105,                     0.14535805282841324,                     0.10100322037755836,         0.016272105484247783,                  1.4154020536505734,               4.591033130708578,                      0.03246327658409764,                      0.07579386975957411,        0.06052711378522477,       -0.04715612886581556,                  0.21831215923313868,                   0.3018253553577943,                        -0.1229145942651026,                       -0.13073425685885753,            0.07377600975468367,                    0.1650685955629735,                0.8356024258007061,31694.606090669633, 76.73440991628341,31771.340500585917,   0.00035615947593102
              0.003494322871346619,              0.017073136922486118,               0.001866830649908694,               0.050987967471905066,                1.7819795105594642,      2.2258251570533893,                     0.14016001387667965,                     0.11414410903565181,         0.017401963809270282,                  1.3691645116409465,               4.530585515494878,                     0.030799555466881262,                      0.08446413969234816,        0.06981654844202051,      -0.039790977670436635,                   0.2140390860421143,                  0.27183755876928045,                       -0.09066652705138564,                       -0.11474198706862776,            0.07034958195680796,                   0.15879158179737465,                0.8577297476827561,31690.644309349642, 73.67986712558243,31764.324176475224, 6.777425273470816e-06
            0.00027639569867948175,               0.04211429131095469,              0.0016522511488215532,               0.051013932323992726,                1.7947624319384712,      2.2786228663625625,                      0.1338518030100201,                     0.11677235800754578,          0.01893352562934369,                  1.3058652487295177,               4.373676554569266,                      0.03910142399996796,                      0.08162172597864205,        0.06304943460582377,       -0.04690425971956813,                  0.20965896173559606,                  0.28687120920630566,                       -0.09790915949599957,                       -0.09030359636425564,            0.07420491574505729,                    0.1669969654245015,                0.9897684307644058,  31692.2770641698, 68.17797601374717,31760.455040183548,  3.46865532281756e-05
               0.00955636940432705,               0.02899962072637451,              0.0020955530243792755,                0.05256531245065335,                1.8153501822749933,       2.348305073528578,                     0.14815794080469763,                      0.1305758929527183,         0.016326529301285028,                    1.41259300827673,              4.6490683966558946,                      0.02917466891078741,                      0.07203709402558434,        0.06876485119909533,      -0.052142241564598284,                  0.23032660111594538,                    0.305952533985043,                       -0.14007193999172693,                       -0.11983542539281543,            0.07924944028779754,                   0.17895351922095715,                0.9796755033441649, 31690.84418989076, 75.49152149253209, 31766.33571138329, 8.276977104739547e-06
             0.0013406859377327453,               0.04733821915900546,              0.0021743709419599294,                0.04930413099840158,                1.7922753207457023,        2.28690987843298,                     0.13984373209635956,                     0.11331646086585123,         0.016588737004626628,                  1.4041946330829695,               4.527920467156921,                      0.03196102728200979,                      0.08107207002503325,        0.06325186071736087,       -0.04760514301004977,                  0.22048173931870624,                    0.295784519149172,                       -0.13982748841146697,                       -0.11448260278706233,            0.06912344757231179,                    0.1739553514399061,                0.9172705204355297,31691.434076098805, 76.55041835464816,31767.984494453452,1.4929871815522298e-05
             0.0067593056825250835,               0.04365254384446516,              0.0018983554545673998,                0.05263989851447765,                1.7761736637128749,       2.251952130897303,                     0.11686175089639568,                      0.1139423630348824,         0.018642604454820383,                  1.3164669928243309,               4.422128721129152,                      0.02940754747356225,                      0.07789561562055568,        0.06475169018708062,       -0.04877090751909227,                    0.210455354189041,                  0.28348314356296955,                       -0.09212461408616679,                       -0.07546587467648479,            0.07237675723038156,                    0.1589517150465648,                 0.914600418820177, 31691.03897492731, 69.49318658149141,  31760.5321615088,1.0056939103613741e-05
              0.012431225635935168,               0.04272222905380175,               0.002696440567378218,               0.050192210923665985,                1.7714276492230674,      2.3288026793886045,                     0.10523564015402558,                     0.10077426373436535,         0.016900813989071617,                   1.391214657783818,               4.534808432015469,                      0.03151209597133433,                      0.07896605112580789,        0.05631577966714253,       -0.06478903221913122,                  0.22248080565233472,                   0.3052453757946556,                       -0.06126281923606742,                       -0.10099666401861258,            0.07814072199128028,                   0.16027456648868507,                0.9247215849555201,31686.426701455242, 73.85950486024493,31760.286206315486, 9.985754908248258e-08
               0.00489673904992494,              0.021866716889204545,              0.0008051215879593389,                0.04939505856607788,                1.8304935121950203,       2.328260210189684,                     0.16909850961480893,                     0.14110304400781087,         0.016940896050674194,                  1.3930073711541335,               4.584481382199392,                     0.027376318900056842,                      0.07768426532380308,         0.0751896561097338,       -0.04213060456445421,                   0.2319443463860321,                   0.2917203124643318,                       -0.10726041473952698,                       -0.08286270778570741,            0.07455423117997236,                   0.17346663747305116,                0.9228430651898334,31689.173893808587, 74.15056606278708,31763.324459871375,1.5576553900539464e-06
            -0.0009862304255535384,               0.03740293023361624,              0.0017037338517415304,               0.048302444531013795,                1.8117822816110571,       2.304585793337025,                     0.15716418650698658,                     0.11958439249784666,         0.016783857504790483,                  1.3976909954072123,               4.528600718305533,                     0.027431864021292596,                      0.08145834073121812,        0.06523837766255304,         -0.042327461055957,                   0.2179876577834817,                  0.29469179565863024,                       -0.14812730555888068,                        -0.1213941135822872,            0.07060648024817355,                    0.1678648988387051,                 0.877131910465441, 31694.54918011227, 75.41045604630648,31769.959636158575,0.00033645622089892893
            -0.0045401119083738105,               0.04422016106273915,               0.002128777302087822,                 0.0498126172978861,                 1.808981947380585,       2.345920923840975,                     0.14799250840733982,                     0.12032719864908811,          0.01811639051291154,                  1.3393646413953273,               4.409192229165204,                      0.03325942309683566,                      0.07860299901131015,        0.05766624605365326,       -0.05323895882476013,                  0.22596988198129542,                   0.3111583476193149,                       -0.09999840640594476,                       -0.09456063668372848,            0.06699447122002057,                    0.1702174794594987,                0.7786788328697023,31690.338595694397, 71.79206481239997,31762.130660506795, 4.992234581289189e-06
